0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.84690856933594,168.84690856933594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.9310760498047,168.9310760498047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.01524353027344,169.01524353027344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0994110107422,169.0994110107422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.18357849121094,169.18357849121094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.2677459716797,169.2677459716797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.35191345214844,169.35191345214844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4360809326172,169.4360809326172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.52024841308594,169.52024841308594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.6044158935547,169.6044158935547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.68858337402344,169.68858337402344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7727508544922,169.7727508544922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.85691833496094,169.85691833496094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.9410858154297,169.9410858154297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.02525329589844,170.02525329589844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.1094207763672,170.1094207763672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.19358825683594,170.19358825683594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2777557373047,170.2777557373047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.36192321777344,170.36192321777344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.4460906982422,170.4460906982422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.53025817871094,170.53025817871094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.6144256591797,170.6144256591797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.69859313964844,170.69859313964844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.7827606201172,170.7827606201172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.86692810058594,170.86692810058594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.9510955810547,170.9510955810547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.03526306152344,171.03526306152344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1194305419922,171.1194305419922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.20359802246094,171.20359802246094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.2877655029297,171.2877655029297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.37193298339844,171.37193298339844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.4561004638672,171.4561004638672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.54026794433594,171.54026794433594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.6244354248047,171.6244354248047
0.0,0.0,0.0,0.0,0.0,0.0,0.24186953902244568,171.70860290527344,171.70860290527344
0.0,0.0,0.0,0.0,0.0,0.0,0.2004079818725586,171.7927703857422,171.7927703857422
0.0,0.0,0.0,0.0,0.0,0.0,0.16194134950637817,171.87693786621094,171.87693786621094
0.0,0.0,0.0,0.0,0.0,0.0,0.1268511414527893,171.9611053466797,171.9611053466797
0.0,0.0,0.0,0.0,0.0,0.0,0.09549060463905334,172.04527282714844,172.04527282714844
0.0,0.0,0.0,0.0,0.0,0.0,0.0681716799736023,172.1294403076172,172.1294403076172
0.0,0.0,0.0,0.0,0.0,0.0,0.0451664924621582,172.21360778808594,172.21360778808594
0.0,0.0,0.0,0.0,0.0,0.0,0.026706695556640625,172.2977752685547,172.2977752685547
0.0,0.0,0.0,0.0,0.0,0.0,0.012975305318832397,172.38194274902344,172.38194274902344
0.0,0.0,0.0,0.0,0.0,0.0,0.004110574722290039,172.4661102294922,172.4661102294922
0.0,0.0,0.0,0.0,0.0,0.0,0.00020045042037963867,172.55027770996094,172.55027770996094
0.0,0.0,0.0,0.0,0.0,0.0,0.0012841522693634033,172.6344451904297,172.6344451904297
0.0,0.0,0.0,0.0,0.0,0.0,0.007350742816925049,172.71861267089844,172.71861267089844
0.0,0.0,0.0,0.0,0.0,0.0,0.018340080976486206,172.8027801513672,172.8027801513672
0.0,0.0,0.0,0.0,0.0,0.0,0.03414157032966614,172.88694763183594,172.88694763183594
0.0,0.0,0.0,0.0,0.0,0.0,0.05459758639335632,172.9711151123047,172.9711151123047
0.0,0.0,0.0,0.0,0.0,0.0,0.0795048177242279,173.05528259277344,173.05528259277344
0.0,0.0,0.0,0.0,0.0,0.0,0.10861250758171082,173.1394500732422,173.1394500732422
0.0,0.0,0.0,0.0,0.0,0.0,0.14163202047348022,173.22361755371094,173.22361755371094
0.0,0.0,0.0,0.0,0.0,0.0,0.17823094129562378,173.3077850341797,173.3077850341797
0.0,0.0,0.0,0.0,0.0,0.0,0.21804475784301758,173.39195251464844,173.39195251464844
0.0,0.0,0.0,0.0,0.0,0.0,0.26067739725112915,173.4761199951172,173.4761199951172
0.0,0.0,0.0,0.0,0.0,0.0,0.30569958686828613,173.56028747558594,173.56028747558594
0.0,0.0,0.0,0.0,0.0,0.0,0.3526649475097656,173.6444549560547,173.6444549560547
0.0,0.0,0.0,0.0,0.0,0.0,0.40110060572624207,173.72862243652344,173.72862243652344
0.0,0.0,0.0,0.0,0.0,0.0,0.4505244195461273,173.8127899169922,173.8127899169922
0.0,0.0,0.0,0.0,0.0,0.0,0.5004444718360901,173.89695739746094,173.89695739746094
0.0,0.0,0.0,0.0,0.0,0.0,0.5503581762313843,173.9811248779297,173.9811248779297
0.0,0.0,0.0,0.0,0.0,0.0,0.5997706055641174,174.06529235839844,174.06529235839844
0.0,0.0,0.0,0.0,0.0,0.0,0.6481842994689941,174.1494598388672,174.1494598388672
0.0,0.0,0.0,0.0,0.0,0.0,0.6951174139976501,174.23362731933594,174.23362731933594
0.0,0.0,0.0,0.0,0.0,0.0,0.7401027083396912,174.3177947998047,174.3177947998047
0.0,0.0,0.0,0.0,0.0,0.0,0.7826873064041138,174.40196228027344,174.40196228027344
0.0,0.0,0.0,0.0,0.0,0.0,0.8224489688873291,174.4861297607422,174.4861297607422
0.0,0.0,0.0,0.0,0.0,0.0,0.8589873313903809,174.57029724121094,174.57029724121094
0.0,0.0,0.0,0.0,0.0,0.0,0.8919388651847839,174.6544647216797,174.6544647216797
0.0,0.0,0.0,0.0,0.0,0.0,0.9209754467010498,174.73863220214844,174.73863220214844
0.0,0.0,0.0,0.0,0.0,0.0,0.9458047747612,174.8227996826172,174.8227996826172
0.0,0.0,0.0,0.0,0.0,0.0,0.9661805629730225,174.90696716308594,174.90696716308594
0.0,0.0,0.0,0.0,0.0,0.0,0.9818977117538452,174.9911346435547,174.9911346435547
0.0,0.0,0.0,0.0,0.0,0.0,0.9927999973297119,175.07530212402344,175.07530212402344
0.0,0.0,0.0,0.0,0.0,0.0,0.9987787008285522,175.1594696044922,175.1594696044922
0.0,0.0,0.0,0.0,0.0,0.0,0.9997736215591431,175.24363708496094,175.24363708496094
0.0,0.0,0.0,0.0,0.0,0.0,0.9957748651504517,175.3278045654297,175.3278045654297
0.0,0.0,0.0,0.0,0.0,0.0,0.9868227243423462,175.41197204589844,175.41197204589844
0.0,0.0,0.0,0.0,0.0,0.0,0.973006546497345,175.4961395263672,175.4961395263672
0.0,0.0,0.0,0.0,0.0,0.0,0.9544636011123657,175.58030700683594,175.58030700683594
0.0,0.0,0.0,0.0,0.0,0.0,0.9313805103302002,175.6644744873047,175.6644744873047
0.0,0.0,0.0,0.0,0.0,0.0,0.9039862155914307,175.74864196777344,175.74864196777344
0.0,0.0,0.0,0.0,0.0,0.0,0.8725565671920776,175.8328094482422,175.8328094482422
0.0,0.0,0.0,0.0,0.0,0.0,0.8374045491218567,175.91697692871094,175.91697692871094
0.0,0.0,0.0,0.0,0.0,0.0,0.798879861831665,176.0011444091797,176.0011444091797
0.0,0.0,0.0,0.0,0.0,0.0,0.7573703527450562,176.08531188964844,176.08531188964844
0.0,0.0,0.0,0.0,0.0,0.0,0.7132877111434937,176.1694793701172,176.1694793701172
0.0,0.0,0.0,0.0,0.0,0.0,0.6670755743980408,176.25364685058594,176.25364685058594
0.0,0.0,0.0,0.0,0.0,0.0,0.6191941499710083,176.3378143310547,176.3378143310547
0.0,0.0,0.0,0.0,0.0,0.0,0.5701199769973755,176.42198181152344,176.42198181152344
0.0,0.0,0.0,0.0,0.0,0.0,0.520346999168396,176.5061492919922,176.5061492919922
0.0,0.0,0.0,0.0,0.0,0.0,0.4703688621520996,176.59031677246094,176.59031677246094
0.0,0.0,0.0,0.0,0.0,0.0,0.420688658952713,176.6744842529297,176.6744842529297
0.0,0.0,0.0,0.0,0.0,0.0,0.37180089950561523,176.75865173339844,176.75865173339844
0.0,0.0,0.0,0.0,0.0,0.0,0.32419222593307495,176.8428192138672,176.8428192138672
0.0,0.0,0.0,0.0,0.0,0.0,0.27834197878837585,176.92698669433594,176.92698669433594
0.0,0.0,0.0,0.0,0.0,0.0,0.23470476269721985,177.0111541748047,177.0111541748047
0.0,0.0,0.0,0.0,0.0,0.0,0.19371992349624634,177.09532165527344,177.09532165527344
0.0,0.0,0.0,0.0,0.0,0.0,0.15579524636268616,177.1794891357422,177.1794891357422
0.0,0.0,0.0,0.0,0.0,0.0,0.12130838632583618,177.26365661621094,177.26365661621094
0.0,0.0,0.0,0.0,0.0,0.0,0.09060657024383545,177.3478240966797,177.3478240966797
0.0,0.0,0.0,0.0,0.0,0.0,0.06399419903755188,177.43199157714844,177.43199157714844
0.0,0.0,0.0,0.0,0.0,0.0,0.04173922538757324,177.5161590576172,177.5161590576172
0.0,0.0,0.0,0.0,0.0,0.0,0.024062901735305786,177.60032653808594,177.60032653808594
0.0,0.0,0.0,0.0,0.0,0.0,0.011141449213027954,177.6844940185547,177.6844940185547
0.0,0.0,0.0,0.0,0.0,0.0,0.0031049251556396484,177.76866149902344,177.76866149902344
0.0,0.0,0.0,0.0,0.0,0.0,3.30507755279541e-05,177.8528289794922,177.8528289794922
0.0,0.0,0.0,0.0,0.0,0.0,0.001956760883331299,177.93699645996094,177.93699645996094
0.0,0.0,0.0,0.0,0.0,0.0,0.00885656476020813,178.0211639404297,178.0211639404297
0.0,0.0,0.0,0.0,0.0,0.0,0.020664125680923462,178.10533142089844,178.10533142089844
0.0,0.0,0.0,0.0,0.0,0.0,0.03726056218147278,178.1894989013672,178.1894989013672
0.0,0.0,0.0,0.0,0.0,0.0,0.05848127603530884,178.27366638183594,178.27366638183594
0.0,0.0,0.0,0.0,0.0,0.0,0.08411261439323425,178.3578338623047,178.3578338623047
0.0,0.0,0.0,0.0,0.0,0.0,0.11389929056167603,178.44200134277344,178.44200134277344
0.0,0.0,0.0,0.0,0.0,0.0,0.1475449502468109,178.5261688232422,178.5261688232422
0.0,0.0,0.0,0.0,0.0,0.0,0.18471091985702515,178.61033630371094,178.61033630371094
0.0,0.0,0.0,0.0,0.0,0.0,0.22502866387367249,178.6945037841797,178.6945037841797
0.0,0.0,0.0,0.0,0.0,0.0,0.26809224486351013,178.77867126464844,178.77867126464844
0.0,0.0,0.0,0.0,0.0,0.0,0.3134729266166687,178.8628387451172,178.8628387451172
0.0,0.0,0.0,0.0,0.0,0.0,0.36071908473968506,178.94700622558594,178.94700622558594
0.0,0.0,0.0,0.0,0.0,0.0,0.4093550443649292,179.0311737060547,179.0311737060547
0.0,0.0,0.0,0.0,0.0,0.0,0.4588986039161682,179.11534118652344,179.11534118652344
0.0,0.0,0.0,0.0,0.0,0.0,0.5088509917259216,179.1995086669922,179.1995086669922
0.0,0.0,0.0,0.0,0.0,0.0,0.5587148666381836,179.28367614746094,179.28367614746094
0.0,0.0,0.0,0.0,0.0,0.0,0.607994019985199,179.3678436279297,179.3678436279297
0.0,0.0,0.0,0.0,0.0,0.0,0.6561922430992126,179.45201110839844,179.45201110839844
0.0,0.0,0.0,0.0,0.0,0.0,0.7028316259384155,179.5361785888672,179.5361785888672
0.0,0.0,0.0,0.0,0.0,0.0,0.7474426627159119,179.62034606933594,179.62034606933594
0.0,0.0,0.0,0.0,0.0,0.0,0.7895814180374146,179.7045135498047,179.7045135498047
0.0,0.0,0.0,0.0,0.0,0.0,0.8288282155990601,179.78868103027344,179.78868103027344
0.0,0.0,0.0,0.0,0.0,0.0,0.8647881150245667,179.8728485107422,179.8728485107422
0.0,0.0,0.0,0.0,0.0,0.0,0.8971043825149536,179.95701599121094,179.95701599121094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0411834716797,180.0411834716797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.12535095214844,180.12535095214844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.2095184326172,180.2095184326172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.29368591308594,180.29368591308594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.3778533935547,180.3778533935547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.46202087402344,180.46202087402344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.5461883544922,180.5461883544922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.63035583496094,180.63035583496094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.7145233154297,180.7145233154297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.79869079589844,180.79869079589844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.8828582763672,180.8828582763672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.96702575683594,180.96702575683594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0511932373047,181.0511932373047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.13536071777344,181.13536071777344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.2195281982422,181.2195281982422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.30369567871094,181.30369567871094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.3878631591797,181.3878631591797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.47203063964844,181.47203063964844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.5561981201172,181.5561981201172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.64036560058594,181.64036560058594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.7245330810547,181.7245330810547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.80870056152344,181.80870056152344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.8928680419922,181.8928680419922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.97703552246094,181.97703552246094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0612030029297,182.0612030029297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.14537048339844,182.14537048339844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.2295379638672,182.2295379638672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.31370544433594,182.31370544433594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.3978729248047,182.3978729248047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.48204040527344,182.48204040527344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.5662078857422,182.5662078857422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.65037536621094,182.65037536621094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.7345428466797,182.7345428466797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.81871032714844,182.81871032714844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.9028778076172,182.9028778076172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.98704528808594,182.98704528808594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0712127685547,183.0712127685547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.15538024902344,183.15538024902344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.2395477294922,183.2395477294922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.32371520996094,183.32371520996094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.4078826904297,183.4078826904297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.49205017089844,183.49205017089844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.5762176513672,183.5762176513672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.66038513183594,183.66038513183594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.7445526123047,183.7445526123047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.82872009277344,183.82872009277344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.9128875732422,183.9128875732422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.99705505371094,183.99705505371094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0812225341797,184.0812225341797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.16539001464844,184.16539001464844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2495574951172,184.2495574951172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.33372497558594,184.33372497558594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.4178924560547,184.4178924560547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.50205993652344,184.50205993652344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.5862274169922,184.5862274169922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.67039489746094,184.67039489746094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.7545623779297,184.7545623779297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.83872985839844,184.83872985839844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.9228973388672,184.9228973388672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.00706481933594,185.00706481933594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0912322998047,185.0912322998047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.17539978027344,185.17539978027344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.2595672607422,185.2595672607422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.34373474121094,185.34373474121094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.4279022216797,185.4279022216797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.51206970214844,185.51206970214844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.5962371826172,185.5962371826172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.68040466308594,185.68040466308594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.7645721435547,185.7645721435547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.84873962402344,185.84873962402344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.9329071044922,185.9329071044922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.01707458496094,186.01707458496094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.1012420654297,186.1012420654297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.18540954589844,186.18540954589844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.2695770263672,186.2695770263672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.35374450683594,186.35374450683594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.4379119873047,186.4379119873047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.52207946777344,186.52207946777344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.6062469482422,186.6062469482422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.69041442871094,186.69041442871094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.7745819091797,186.7745819091797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.85874938964844,186.85874938964844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.9429168701172,186.9429168701172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.02708435058594,187.02708435058594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.1112518310547,187.1112518310547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.19541931152344,187.19541931152344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.2795867919922,187.2795867919922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.36375427246094,187.36375427246094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.4479217529297,187.4479217529297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.53208923339844,187.53208923339844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.6162567138672,187.6162567138672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.70042419433594,187.70042419433594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.7845916748047,187.7845916748047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.86875915527344,187.86875915527344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.9529266357422,187.9529266357422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.03709411621094,188.03709411621094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.1212615966797,188.1212615966797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.20542907714844,188.20542907714844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.2895965576172,188.2895965576172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.37376403808594,188.37376403808594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.4579315185547,188.4579315185547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.54209899902344,188.54209899902344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.6262664794922,188.6262664794922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.71043395996094,188.71043395996094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.7946014404297,188.7946014404297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.87876892089844,188.87876892089844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.9629364013672,188.9629364013672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.04710388183594,189.04710388183594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.1312713623047,189.1312713623047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.21543884277344,189.21543884277344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.2996063232422,189.2996063232422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.38377380371094,189.38377380371094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.4679412841797,189.4679412841797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.55210876464844,189.55210876464844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.6362762451172,189.6362762451172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.72044372558594,189.72044372558594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.8046112060547,189.8046112060547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.88877868652344,189.88877868652344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.9729461669922,189.9729461669922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.05711364746094,190.05711364746094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.1412811279297,190.1412811279297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.22544860839844,190.22544860839844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.3096160888672,190.3096160888672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.39378356933594,190.39378356933594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.4779510498047,190.4779510498047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.56211853027344,190.56211853027344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.6462860107422,190.6462860107422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.73045349121094,190.73045349121094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.8146209716797,190.8146209716797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.89878845214844,190.89878845214844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.9829559326172,190.9829559326172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.06712341308594,191.06712341308594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.1512908935547,191.1512908935547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.23545837402344,191.23545837402344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.3196258544922,191.3196258544922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.40379333496094,191.40379333496094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.4879608154297,191.4879608154297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.57212829589844,191.57212829589844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.6562957763672,191.6562957763672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.74046325683594,191.74046325683594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.8246307373047,191.8246307373047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.90879821777344,191.90879821777344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.9929656982422,191.9929656982422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.07713317871094,192.07713317871094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.1613006591797,192.1613006591797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.24546813964844,192.24546813964844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.3296356201172,192.3296356201172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.41380310058594,192.41380310058594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.4979705810547,192.4979705810547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.58213806152344,192.58213806152344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.6663055419922,192.6663055419922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.75047302246094,192.75047302246094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.8346405029297,192.8346405029297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.91880798339844,192.91880798339844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0029754638672,193.0029754638672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.08714294433594,193.08714294433594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.1713104248047,193.1713104248047
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.25547790527344,193.25547790527344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.3396453857422,193.3396453857422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.42381286621094,193.42381286621094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.5079803466797,193.5079803466797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.59214782714844,193.59214782714844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.6763153076172,193.6763153076172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.76048278808594,193.76048278808594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8446502685547,193.8446502685547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.92881774902344,193.92881774902344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0129852294922,194.0129852294922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.09715270996094,194.09715270996094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.1813201904297,194.1813201904297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.26548767089844,194.26548767089844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.3496551513672,194.3496551513672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.43382263183594,194.43382263183594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.5179901123047,194.5179901123047
